3657.5,76123
3658,76136
3658.5,76146
3659,76156
3659.5,76164
3660,76176
3660.5,76183
3661,76196
3661.5,76207
3662,76215
3662.5,76223
3663,76230
3663.5,76239
3664,76246
3664.5,76254
3665,76260
3665.5,76270
3666,76278
3666.5,76286
3667,76297
3667.5,76306
3668,76314
3668.5,76326
3669,76342
3669.5,76359
3670,76371
3670.5,76381
3671,76389
3671.5,76396
3672,76415
3672.5,76424
3673,76435
3673.5,76450
3674,76460
3674.5,76465
3675,76478
3675.5,76488
3676,76498
3676.5,76509
3677,76522
3677.5,76532
3678,76539
3678.5,76549
3679,76563
3679.5,76576
3680,76587
3680.5,76595
3681,76606
3681.5,76613
3682,76619
3682.5,76628
3683,76643
3683.5,76656
3684,76670
3684.5,76676
3685,76679
3685.5,76687
3686,76700
3686.5,76706
3687,76720
3687.5,76729
3688,76736
3688.5,76745
3689,76751
3689.5,76766
3690,76776
3690.5,76791
3691,76796
3691.5,76807
3692,76816
3692.5,76825
3693,76832
3693.5,76839
3694,76855
3694.5,76867
3695,76878
3695.5,76884
3696,76892
3696.5,76905
3697,76917
3697.5,76925
3698,76932
3698.5,76939
3699,76950
3699.5,76956
3700,76970
3700.5,76983
3701,76990
3701.5,77002
3702,77008
3702.5,77021
3703,77028
3703.5,77036
3704,77051
3704.5,77056
3705,77065
3705.5,77078
3706,77091
3706.5,77107
3707,77116
3707.5,77124
3708,77136
3708.5,77142
3709,77152
3709.5,77160
3710,77172
3710.5,77186
3711,77198
3711.5,77210
3712,77222
3712.5,77229
3713,77245
3713.5,77253
3714,77260
3714.5,77268
3715,77277
3715.5,77287
3716,77297
3716.5,77309
3717,77319
3717.5,77330
3718,77338
3718.5,77349
3719,77359
3719.5,77370
3720,77388
3720.5,77402
3721,77412
3721.5,77421
3722,77433
3722.5,77438
3723,77448
3723.5,77456
3724,77467
3724.5,77477
3725,77486
3725.5,77496
3726,77505
3726.5,77516
3727,77527
3727.5,77540
3728,77549
3728.5,77558
3729,77569
3729.5,77574
3730,77585
3730.5,77589
3731,77603
3731.5,77607
3732,77616
3732.5,77626
3733,77635
3733.5,77650
3734,77657
3734.5,77668
3735,77679
3735.5,77687
3736,77695
3736.5,77711
3737,77729
3737.5,77741
3738,77752
3738.5,77762
3739,77770
3739.5,77781
3740,77792
3740.5,77802
3741,77818
3741.5,77828
3742,77840
3742.5,77846
3743,77856
3743.5,77866
3744,77876
3744.5,77882
3745,77895
3745.5,77912
3746,77928
3746.5,77934
3747,77943
3747.5,77952
3748,77962
3748.5,77971
3749,77983
3749.5,77996
3750,78003
3750.5,78013
3751,78022
3751.5,78036
3752,78048
3752.5,78059
3753,78066
3753.5,78080
3754,78094
3754.5,78104
3755,78112
3755.5,78123
3756,78132
3756.5,78148
3757,78161
3757.5,78171
3758,78179
3758.5,78190
3759,78200
3759.5,78209
3760,78223
3760.5,78231
3761,78243
3761.5,78247
3762,78257
3762.5,78266
3763,78273
3763.5,78286
3764,78296
3764.5,78310
3765,78324
3765.5,78339
3766,78354
3766.5,78362
3767,78374
3767.5,78381
3768,78393
3768.5,78402
3769,78410
3769.5,78417
3770,78427
3770.5,78441
3771,78451
3771.5,78461
3772,78469
3772.5,78477
3773,78488
3773.5,78501
3774,78509
3774.5,78525
3775,78539
3775.5,78554
3776,78569
3776.5,78582
3777,78590
3777.5,78598
3778,78610
3778.5,78619
3779,78626
3779.5,78634
3780,78641
3780.5,78653
3781,78665
3781.5,78675
3782,78685
3782.5,78693
3783,78705
3783.5,78713
3784,78726
3784.5,78736
3785,78745
3785.5,78752
3786,78759
3786.5,78773
3787,78780
3787.5,78788
3788,78794
3788.5,78800
3789,78808
3789.5,78818
3790,78832
3790.5,78845
3791,78855
3791.5,78865
3792,78876
3792.5,78882
3793,78892
3793.5,78904
3794,78913
3794.5,78926
3795,78935
3795.5,78945
3796,78960
3796.5,78970
3797,78974
3797.5,78986
3798,78999
3798.5,79017
3799,79022
3799.5,79035
3800,79048
3800.5,79058
3801,79068
3801.5,79075
3802,79089
3802.5,79097
3803,79103
3803.5,79113
3804,79116
3804.5,79126
3805,79136
3805.5,79142
3806,79151
3806.5,79161
3807,79174
3807.5,79183
3808,79192
3808.5,79208
3809,79222
3809.5,79233
3810,79245
3810.5,79257
3811,79265
3811.5,79279
3812,79289
3812.5,79300
3813,79307
3813.5,79319
3814,79331
3814.5,79343
3815,79354
3815.5,79359
3816,79368
3816.5,79372
3817,79377
3817.5,79393
3818,79404
3818.5,79416
3819,79428
3819.5,79434
3820,79453
3820.5,79460
3821,79468
3821.5,79479
3822,79487
3822.5,79496
3823,79506
3823.5,79516
3824,79530
3824.5,79553
3825,79565
3825.5,79577
3826,79595
3826.5,79612
3827,79623
3827.5,79632
3828,79638
3828.5,79648
3829,79663
3829.5,79673
3830,79685
3830.5,79696
3831,79702
3831.5,79719
3832,79724
3832.5,79735
3833,79741
3833.5,79743
3834,79751
3834.5,79758
3835,79775
3835.5,79782
3836,79791
3836.5,79799
3837,79808
3837.5,79820
3838,79837
3838.5,79843
3839,79850
3839.5,79861
3840,79878
3840.5,79887
3841,79895
3841.5,79902
3842,79915
3842.5,79923
3843,79929
3843.5,79945
3844,79955
3844.5,79963
3845,79972
3845.5,79982
3846,79994
3846.5,80012
3847,80021
3847.5,80030
3848,80038
3848.5,80046
3849,80059
3849.5,80065
3850,80077
3850.5,80097
3851,80113
3851.5,80122
3852,80137
3852.5,80142
3853,80149
3853.5,80160
3854,80173
3854.5,80182
3855,80190
3855.5,80203
3856,80211
3856.5,80219
3857,80227
3857.5,80236
3858,80248
3858.5,80254
3859,80265
3859.5,80277
3860,80287
3860.5,80296
3861,80310
3861.5,80317
3862,80331
3862.5,80342
3863,80354
3863.5,80360
3864,80372
3864.5,80386
3865,80392
3865.5,80404
3866,80422
3866.5,80436
3867,80444
3867.5,80450
3868,80460
3868.5,80471
3869,80480
3869.5,80491
3870,80498
3870.5,80512
3871,80517
3871.5,80528
3872,80537
3872.5,80543
3873,80553
3873.5,80560
3874,80569
3874.5,80580
3875,80592
3875.5,80603
3876,80613
3876.5,80627
3877,80638
3877.5,80649
3878,80661
3878.5,80674
3879,80695
3879.5,80705
3880,80709
3880.5,80716
3881,80730
3881.5,80739
3882,80750
3882.5,80760
3883,80775
3883.5,80783
3884,80790
3884.5,80797
3885,80803
3885.5,80813
3886,80826
3886.5,80835
3887,80848
3887.5,80861
3888,80878
3888.5,80888
3889,80901
3889.5,80911
3890,80918
3890.5,80929
3891,80937
3891.5,80944
3892,80958
3892.5,80971
3893,80981
3893.5,80993
3894,81003
3894.5,81011
3895,81016
3895.5,81026
3896,81035
3896.5,81043
3897,81057
3897.5,81069
3898,81076
3898.5,81083
3899,81095
3899.5,81108
3900,81121
3900.5,81127
3901,81137
3901.5,81149
3902,81162
3902.5,81172
3903,81187
3903.5,81197
3904,81207
3904.5,81222
3905,81231
3905.5,81241
3906,81247
3906.5,81261
3907,81270
3907.5,81278
3908,81285
3908.5,81294
3909,81310
3909.5,81318
3910,81329
3910.5,81339
3911,81357
3911.5,81372
3912,81381
3912.5,81397
3913,81410
3913.5,81419
3914,81427
3914.5,81437
3915,81446
3915.5,81455
3916,81461
3916.5,81475
3917,81489
3917.5,81495
3918,81509
3918.5,81516
3919,81529
3919.5,81544
3920,81553
3920.5,81571
3921,81576
3921.5,81586
3922,81589
3922.5,81603
3923,81609
3923.5,81621
3924,81636
3924.5,81646
3925,81656
3925.5,81664
3926,81678
3926.5,81688
3927,81699
3927.5,81711
3928,81717
3928.5,81727
3929,81735
3929.5,81748
3930,81758
3930.5,81775
3931,81785
3931.5,81794
3932,81807
3932.5,81814
3933,81826
3933.5,81836
3934,81849
3934.5,81862
3935,81879
3935.5,81891
3936,81907
3936.5,81911
3937,81920
3937.5,81930
3938,81939
3938.5,81954
3939,81961
3939.5,81968
3940,81985
3940.5,81996
3941,82009
3941.5,82019
3942,82035
3942.5,82048
3943,82063
3943.5,82071
3944,82076
3944.5,82088
3945,82100
3945.5,82109
3946,82126
3946.5,82139
3947,82149
3947.5,82158
3948,82167
3948.5,82173
3949,82185
3949.5,82192
3950,82205
3950.5,82212
3951,82222
3951.5,82231
3952,82245
3952.5,82254
3953,82261
3953.5,82274
3954,82286
3954.5,82300
3955,82307
3955.5,82320
3956,82332
3956.5,82340
3957,82346
3957.5,82359
3958,82372
3958.5,82385
3959,82395
3959.5,82403
3960,82410
3960.5,82423
3961,82434
3961.5,82442
3962,82453
3962.5,82467
3963,82475
3963.5,82489
3964,82501
3964.5,82510
3965,82521
3965.5,82531
3966,82543
3966.5,82556
3967,82567
3967.5,82587
3968,82604
3968.5,82613
3969,82621
3969.5,82633
3970,82643
3970.5,82648
3971,82658
3971.5,82673
3972,82685
3972.5,82693
3973,82698
3973.5,82705
3974,82718
3974.5,82731
3975,82741
3975.5,82750
3976,82764
3976.5,82780
3977,82788
3977.5,82801
3978,82805
3978.5,82819
3979,82824
3979.5,82838
3980,82853
3980.5,82864
3981,82871
3981.5,82881
3982,82888
3982.5,82899
3983,82913
3983.5,82922
3984,82927
3984.5,82937
3985,82947
3985.5,82960
3986,82972
3986.5,82985
3987,82997
3987.5,83004
3988,83014
3988.5,83019
3989,83031
3989.5,83042
3990,83053
3990.5,83060
3991,83074
3991.5,83081
3992,83094
3992.5,83107
3993,83110
3993.5,83125
3994,83135
3994.5,83141
3995,83150
3995.5,83162
3996,83171
3996.5,83183
3997,83195
3997.5,83203
3998,83211
3998.5,83229
3999,83237
3999.5,83251
4000,83257
4000.5,83267
4001,83281
4001.5,83289
4002,83300
4002.5,83314
4003,83326
4003.5,83337
4004,83346
4004.5,83354
4005,83367
4005.5,83378
4006,83383
4006.5,83392
4007,83401
4007.5,83408
4008,83427
4008.5,83435
4009,83441
4009.5,83450
4010,83461
4010.5,83475
4011,83478
4011.5,83493
4012,83498
4012.5,83515
4013,83530
4013.5,83538
4014,83550
4014.5,83555
4015,83563
4015.5,83574
4016,83583
4016.5,83594
4017,83603
4017.5,83606
4018,83624
4018.5,83641
4019,83660
4019.5,83669
4020,83680
4020.5,83692
4021,83700
4021.5,83710
4022,83722
4022.5,83729
4023,83736
4023.5,83748
4024,83771
4024.5,83777
4025,83792
4025.5,83801
4026,83808
4026.5,83818
4027,83823
4027.5,83833
4028,83841
4028.5,83847
4029,83853
4029.5,83866
4030,83879
4030.5,83886
4031,83903
4031.5,83922
4032,83931
4032.5,83952
4033,83964
4033.5,83977
4034,83988
4034.5,83998
4035,84006
4035.5,84010
4036,84021
4036.5,84026
4037,84038
4037.5,84049
4038,84062
4038.5,84075
4039,84083
4039.5,84096
4040,84107
4040.5,84118
4041,84130
4041.5,84142
4042,84152
4042.5,84163
4043,84175
4043.5,84190
4044,84200
4044.5,84209
4045,84216
4045.5,84226
4046,84236
4046.5,84246
4047,84259
4047.5,84269
4048,84275
4048.5,84282
4049,84290
4049.5,84307
4050,84321
4050.5,84335
4051,84342
4051.5,84352
4052,84365
4052.5,84373
4053,84385
4053.5,84398
4054,84405
4054.5,84414
4055,84423
4055.5,84429
4056,84437
4056.5,84452
4057,84460
4057.5,84472
4058,84483
4058.5,84495
4059,84506
4059.5,84517
4060,84524
4060.5,84530
4061,84542
4061.5,84551
4062,84561
4062.5,84569
4063,84582
4063.5,84594
4064,84602
4064.5,84619
4065,84625
4065.5,84632
4066,84639
4066.5,84651
4067,84662
4067.5,84673
4068,84684
4068.5,84700
4069,84706
4069.5,84717
4070,84724
4070.5,84734
4071,84745
4071.5,84752
4072,84763
4072.5,84771
4073,84783
4073.5,84800
4074,84807
4074.5,84817
4075,84827
4075.5,84832
4076,84839
4076.5,84855
4077,84865
4077.5,84875
4078,84883
4078.5,84892
4079,84904
4079.5,84914
4080,84924
4080.5,84934
4081,84946
4081.5,84956
4082,84968
4082.5,84978
4083,84986
4083.5,84996
4084,85011
4084.5,85026
4085,85034
4085.5,85043
4086,85056
4086.5,85062
4087,85078
4087.5,85089
4088,85096
4088.5,85105
4089,85115
4089.5,85126
4090,85137
4090.5,85142
4091,85150
4091.5,85164
4092,85174
4092.5,85185
4093,85192
4093.5,85204
4094,85213
4094.5,85228
4095,85235
4095.5,85241
4096,85250
4096.5,85261
4097,85268
4097.5,85281
4098,85290
4098.5,85300
4099,85304
4099.5,85314
4100,85321
4100.5,85333
4101,85340
4101.5,85348
4102,85360
4102.5,85368
4103,85375
4103.5,85384
4104,85395
4104.5,85407
4105,85418
4105.5,85434
4106,85448
4106.5,85457
4107,85464
4107.5,85476
4108,85487
4108.5,85502
4109,85516
4109.5,85520
4110,85534
4110.5,85545
4111,85557
4111.5,85573
4112,85585
4112.5,85598
4113,85602
4113.5,85616
4114,85625
4114.5,85633
4115,85650
4115.5,85656
4116,85667
4116.5,85676
4117,85686
4117.5,85692
4118,85704
4118.5,85716
4119,85726
4119.5,85738
4120,85746
4120.5,85753
4121,85765
4121.5,85772
4122,85785
4122.5,85797
4123,85806
4123.5,85819
4124,85830
4124.5,85843
4125,85855
4125.5,85866
4126,85876
4126.5,85895
4127,85907
4127.5,85922
4128,85932
4128.5,85941
4129,85952
4129.5,85962
4130,85971
4130.5,85976
4131,85989
4131.5,86002
4132,86011
4132.5,86019
4133,86030
4133.5,86041
4134,86051
4134.5,86062
4135,86074
4135.5,86085
4136,86093
4136.5,86103
4137,86119
4137.5,86130
4138,86143
4138.5,86154
4139,86164
4139.5,86176
4140,86184
4140.5,86196
4141,86209
4141.5,86220
4142,86233
4142.5,86249
4143,86260
4143.5,86266
4144,86281
4144.5,86291
4145,86302
4145.5,86314
4146,86326
4146.5,86332
4147,86344
4147.5,86355
4148,86366
4148.5,86374
4149,86382
4149.5,86393
4150,86404
4150.5,86409
4151,86419
4151.5,86429
4152,86444
4152.5,86464
4153,86470
4153.5,86479
4154,86491
4154.5,86503
4155,86509
4155.5,86519
4156,86530
4156.5,86542
4157,86552
4157.5,86564
4158,86579
4158.5,86591
4159,86613
4159.5,86626
4160,86638
4160.5,86650
4161,86667
4161.5,86676
4162,86683
4162.5,86699
4163,86704
4163.5,86715
4164,86727
4164.5,86739
4165,86749
4165.5,86761
4166,86767
4166.5,86772
4167,86780
4167.5,86799
4168,86807
4168.5,86816
4169,86827
4169.5,86837
4170,86844
4170.5,86857
4171,86865
4171.5,86875
4172,86890
4172.5,86895
4173,86907
4173.5,86921
4174,86930
4174.5,86940
4175,86945
4175.5,86954
4176,86962
4176.5,86971
4177,86981
4177.5,86993
4178,87004
4178.5,87014
4179,87027
4179.5,87040
4180,87051
4180.5,87061
4181,87071
4181.5,87077
4182,87091
4182.5,87104
4183,87113
4183.5,87121
4184,87129
4184.5,87143
4185,87156
4185.5,87165
4186,87176
4186.5,87187
4187,87200
4187.5,87215
4188,87226
4188.5,87237
4189,87249
4189.5,87257
4190,87268
4190.5,87277
4191,87288
4191.5,87293
4192,87304
4192.5,87309
4193,87318
4193.5,87337
4194,87348
4194.5,87358
4195,87368
4195.5,87380
4196,87396
4196.5,87412
4197,87421
4197.5,87435
4198,87447
4198.5,87454
4199,87463
4199.5,87473
4200,87484
4200.5,87495
4201,87504
4201.5,87515
4202,87532
4202.5,87545
4203,87555
4203.5,87564
4204,87571
4204.5,87578
4205,87590
4205.5,87602
4206,87613
4206.5,87621
4207,87632
4207.5,87641
4208,87650
4208.5,87661
4209,87671
4209.5,87684
4210,87691
4210.5,87707
4211,87719
4211.5,87728
4212,87738
4212.5,87749
4213,87760
4213.5,87766
4214,87775
4214.5,87784
4215,87793
4215.5,87802
4216,87807
4216.5,87824
4217,87835
4217.5,87847
4218,87862
4218.5,87874
4219,87882
4219.5,87889
4220,87898
4220.5,87912
4221,87930
4221.5,87943
4222,87954
4222.5,87965
4223,87972
4223.5,87987
4224,87995
4224.5,88004
4225,88012
4225.5,88018
4226,88031
4226.5,88041
4227,88054
4227.5,88066
4228,88078
4228.5,88088
4229,88101
4229.5,88116
4230,88125
4230.5,88137
4231,88146
4231.5,88154
4232,88168
4232.5,88173
4233,88183
4233.5,88193
4234,88209
4234.5,88216
4235,88227
4235.5,88232
4236,88244
4236.5,88262
4237,88271
4237.5,88284
4238,88295
4238.5,88301
4239,88309
4239.5,88314
4240,88320
4240.5,88327
4241,88342
4241.5,88354
4242,88362
4242.5,88372
4243,88386
4243.5,88396
4244,88403
4244.5,88413
4245,88427
4245.5,88437
4246,88449
4246.5,88459
4247,88476
4247.5,88486
4248,88497
4248.5,88509
4249,88515
4249.5,88527
4250,88536
4250.5,88550
4251,88561
4251.5,88572
4252,88582
4252.5,88596
4253,88607
4253.5,88615
4254,88621
4254.5,88626
4255,88634
4255.5,88642
4256,88655
4256.5,88665
4257,88680
4257.5,88688
4258,88699
4258.5,88712
4259,88719
4259.5,88728
4260,88739
4260.5,88747
4261,88756
4261.5,88765
4262,88770
4262.5,88781
4263,88793
4263.5,88797
4264,88806
4264.5,88813
4265,88824
4265.5,88832
4266,88840
4266.5,88852
4267,88860
4267.5,88872
4268,88886
4268.5,88895
4269,88905
4269.5,88918
4270,88928
4270.5,88943
4271,88958
4271.5,88967
4272,88971
4272.5,88981
4273,88995
4273.5,89008
4274,89020
4274.5,89033
4275,89040
4275.5,89050
4276,89056
4276.5,89058
4277,89067
4277.5,89078
4278,89087
4278.5,89099
4279,89104
4279.5,89118
4280,89133
4280.5,89147
4281,89156
4281.5,89170
4282,89187
4282.5,89197
4283,89204
4283.5,89217
4284,89229
4284.5,89242
4285,89248
4285.5,89256
4286,89266
4286.5,89272
4287,89283
4287.5,89295
4288,89305
4288.5,89313
4289,89322
4289.5,89334
4290,89348
4290.5,89363
4291,89370
4291.5,89380
4292,89391
4292.5,89404
4293,89418
4293.5,89425
4294,89432
4294.5,89441
4295,89459
4295.5,89473
4296,89487
4296.5,89495
4297,89503
4297.5,89513
4298,89522
4298.5,89541
4299,89551
4299.5,89562
4300,89577
4300.5,89588
4301,89600
4301.5,89612
4302,89619
4302.5,89635
4303,89645
4303.5,89659
4304,89671
4304.5,89677
4305,89688
4305.5,89697
4306,89702
4306.5,89718
4307,89737
4307.5,89745
4308,89755
4308.5,89767
4309,89775
4309.5,89785
4310,89794
4310.5,89808
4311,89820
4311.5,89832
4312,89843
4312.5,89858
4313,89864
4313.5,89875
4314,89882
4314.5,89893
4315,89905
4315.5,89915
4316,89931
4316.5,89932
4317,89942
4317.5,89955
4318,89963
4318.5,89976
4319,89979
4319.5,89990
4320,90003
4320.5,90022
4321,90029
4321.5,90041
4322,90053
4322.5,90071
4323,90081
4323.5,90091
4324,90100
4324.5,90111
4325,90123
4325.5,90129
4326,90145
4326.5,90157
4327,90170
4327.5,90180
4328,90190
4328.5,90202
4329,90217
4329.5,90224
4330,90232
4330.5,90244
4331,90255
4331.5,90267
4332,90277
4332.5,90285
4333,90294
4333.5,90304
4334,90316
4334.5,90335
4335,90348
4335.5,90359
4336,90368
4336.5,90375
4337,90390
4337.5,90401
4338,90407
4338.5,90421
4339,90430
4339.5,90441
4340,90446
4340.5,90462
4341,90474
4341.5,90483
4342,90487
4342.5,90497
4343,90506
4343.5,90519
4344,90531
4344.5,90547
4345,90556
4345.5,90565
4346,90576
4346.5,90586
4347,90599
4347.5,90610
4348,90621
4348.5,90635
4349,90648
4349.5,90657
4350,90672
4350.5,90680
4351,90692
4351.5,90704
4352,90718
4352.5,90727
4353,90733
4353.5,90743
4354,90757
4354.5,90769
4355,90778
4355.5,90790
4356,90801
4356.5,90810
4357,90820
4357.5,90826
4358,90840
4358.5,90848
4359,90865
4359.5,90876
4360,90887
4360.5,90894
4361,90903
4361.5,90911
4362,90916
4362.5,90925
4363,90933
4363.5,90949
4364,90952
4364.5,90959
4365,90972
4365.5,90982
4366,90991
4366.5,91002
4367,91007
4367.5,91013
4368,91033
4368.5,91048
4369,91055
4369.5,91066
4370,91073
4370.5,91082
4371,91090
4371.5,91101
4372,91110
4372.5,91122
4373,91134
4373.5,91141
4374,91146
4374.5,91156
4375,91165
4375.5,91175
4376,91189
4376.5,91205
4377,91211
4377.5,91218
4378,91228
4378.5,91241
4379,91249
4379.5,91258
4380,91268
4380.5,91281
4381,91292
4381.5,91305
4382,91313
4382.5,91322
4383,91328
4383.5,91336
4384,91350
4384.5,91361
4385,91367
4385.5,91379
4386,91388
4386.5,91404
4387,91414
4387.5,91426
4388,91435
4388.5,91450
4389,91462
4389.5,91474
4390,91485
4390.5,91501
4391,91510
4391.5,91520
4392,91524
4392.5,91543
4393,91555
4393.5,91562
4394,91574
4394.5,91586
4395,91599
4395.5,91615
4396,91626
4396.5,91635
4397,91649
4397.5,91662
4398,91678
4398.5,91691
4399,91702
4399.5,91715
4400,91726
4400.5,91737
4401,91747
4401.5,91765
4402,91775
4402.5,91788
4403,91802
4403.5,91817
4404,91830
4404.5,91839
4405,91852
4405.5,91861
4406,91865
4406.5,91871
4407,91880
4407.5,91887
4408,91898
4408.5,91910
4409,91929
4409.5,91935
4410,91950
4410.5,91955
4411,91970
4411.5,91979
4412,91986
4412.5,91997
4413,92013
4413.5,92026
4414,92039
4414.5,92048
4415,92060
4415.5,92070
4416,92084
4416.5,92093
4417,92100
4417.5,92112
4418,92125
4418.5,92137
4419,92145
4419.5,92158
4420,92171
4420.5,92190
4421,92200
4421.5,92212
4422,92221
4422.5,92228
4423,92238
4423.5,92250
4424,92259
4424.5,92276
4425,92283
4425.5,92301
4426,92311
4426.5,92324
4427,92335
4427.5,92343
4428,92361
4428.5,92370
4429,92379
4429.5,92389
4430,92400
4430.5,92405
4431,92414
4431.5,92424
4432,92435
4432.5,92448
4433,92458
4433.5,92474
4434,92488
4434.5,92496
4435,92506
4435.5,92514
4436,92523
4436.5,92532
4437,92541
4437.5,92551
4438,92561
4438.5,92575
4439,92589
4439.5,92600
4440,92612
4440.5,92623
4441,92633
4441.5,92639
4442,92649
4442.5,92660
4443,92665
4443.5,92676
4444,92692
4444.5,92705
4445,92721
4445.5,92735
4446,92746
4446.5,92756
4447,92771
4447.5,92785
4448,92793
4448.5,92798
4449,92809
4449.5,92824
4450,92833
4450.5,92843
4451,92859
4451.5,92872
4452,92876
4452.5,92884
4453,92894
4453.5,92907
4454,92916
4454.5,92924
4455,92935
4455.5,92943
4456,92954
4456.5,92966
4457,92975
4457.5,92986
4458,92996
4458.5,93002
4459,93011
4459.5,93031
4460,93048
4460.5,93058
4461,93067
4461.5,93085
4462,93100
4462.5,93109
4463,93114
4463.5,93124
4464,93135
4464.5,93141
4465,93156
4465.5,93172
4466,93178
4466.5,93188
4467,93193
4467.5,93205
4468,93217
4468.5,93224
4469,93237
4469.5,93244
4470,93253
4470.5,93263
4471,93277
4471.5,93283
4472,93290
4472.5,93299
4473,93313
4473.5,93328
4474,93334
4474.5,93348
4475,93359
4475.5,93367
4476,93374
4476.5,93385
4477,93396
4477.5,93411
4478,93421
4478.5,93434
4479,93447
4479.5,93457
4480,93460
4480.5,93476
4481,93489
4481.5,93500
4482,93519
4482.5,93533
4483,93545
4483.5,93553
4484,93559
4484.5,93573
4485,93584
4485.5,93596
4486,93604
4486.5,93608
4487,93617
4487.5,93627
4488,93640
4488.5,93647
4489,93663
4489.5,93675
4490,93684
4490.5,93691
4491,93701
4491.5,93713
4492,93723
4492.5,93734
4493,93740
4493.5,93750
4494,93757
4494.5,93766
4495,93775
4495.5,93785
4496,93798
4496.5,93804
4497,93816
4497.5,93825
4498,93835
4498.5,93842
4499,93853
4499.5,93861
4500,93869
4500.5,93878
4501,93888
4501.5,93893
4502,93904
4502.5,93913
4503,93919
4503.5,93934
4504,93947
4504.5,93957
4505,93968
4505.5,93977
4506,93987
4506.5,93994
4507,94004
4507.5,94016
4508,94025
4508.5,94032
4509,94041
4509.5,94051
4510,94058
4510.5,94067
4511,94079
4511.5,94091
4512,94098
4512.5,94106
4513,94118
4513.5,94125
4514,94133
4514.5,94142
4515,94152
4515.5,94164
4516,94174
4516.5,94192
4517,94202
4517.5,94212
4518,94222
4518.5,94230
4519,94241
4519.5,94246
4520,94257
4520.5,94267
4521,94280
4521.5,94290
4522,94297
4522.5,94305
4523,94319
4523.5,94333
4524,94345
4524.5,94355
4525,94361
4525.5,94372
4526,94388
4526.5,94397
4527,94404
4527.5,94416
4528,94425
4528.5,94440
4529,94450
4529.5,94460
4530,94469
4530.5,94478
4531,94492
4531.5,94505
4532,94515
