1154.5,13550
1155,13555
1155.5,13563
1156,13569
1156.5,13572
1157,13577
1157.5,13585
1158,13591
1158.5,13600
1159,13602
1159.5,13608
1160,13615
1160.5,13617
1161,13626
1161.5,13633
1162,13639
1162.5,13642
1163,13651
1163.5,13660
1164,13664
1164.5,13668
1165,13676
1165.5,13682
1166,13686
1166.5,13695
1167,13699
1167.5,13705
1168,13716
1168.5,13720
1169,13729
1169.5,13735
1170,13741
1170.5,13743
1171,13746
1171.5,13751
1172,13761
1172.5,13765
1173,13766
1173.5,13772
1174,13782
1174.5,13788
1175,13792
1175.5,13799
1176,13807
1176.5,13810
1177,13819
1177.5,13827
1178,13835
1178.5,13838
1179,13842
1179.5,13849
1180,13858
1180.5,13864
1181,13867
1181.5,13876
1182,13877
1182.5,13880
1183,13892
1183.5,13897
1184,13899
1184.5,13906
1185,13913
1185.5,13920
1186,13922
1186.5,13927
1187,13930
1187.5,13937
1188,13944
1188.5,13950
1189,13952
1189.5,13962
1190,13969
1190.5,13974
1191,13981
1191.5,13985
1192,13995
1192.5,14001
1193,14005
1193.5,14014
1194,14020
1194.5,14021
1195,14028
1195.5,14042
1196,14052
1196.5,14056
1197,14060
1197.5,14066
1198,14076
1198.5,14083
1199,14089
1199.5,14094
1200,14101
1200.5,14110
1201,14116
1201.5,14119
1202,14122
1202.5,14127
1203,14131
1203.5,14137
1204,14150
1204.5,14155
1205,14162
1205.5,14166
1206,14175
1206.5,14181
1207,14186
1207.5,14192
1208,14194
1208.5,14200
1209,14202
1209.5,14206
1210,14210
1210.5,14212
1211,14217
1211.5,14224
1212,14228
1212.5,14236
1213,14242
1213.5,14246
1214,14250
1214.5,14263
1215,14267
1215.5,14272
1216,14279
1216.5,14285
1217,14290
1217.5,14295
1218,14301
1218.5,14307
1219,14310
1219.5,14316
1220,14323
1220.5,14331
1221,14339
1221.5,14342
1222,14347
1222.5,14356
1223,14357
1223.5,14365
1224,14375
1224.5,14384
1225,14390
1225.5,14394
1226,14397
1226.5,14404
1227,14415
1227.5,14421
1228,14424
1228.5,14429
1229,14436
1229.5,14442
1230,14448
1230.5,14454
1231,14457
1231.5,14464
1232,14467
1232.5,14475
1233,14482
1233.5,14488
1234,14495
1234.5,14497
1235,14500
1235.5,14505
1236,14511
1236.5,14517
1237,14520
1237.5,14528
1238,14538
1238.5,14547
1239,14553
1239.5,14561
1240,14572
1240.5,14574
1241,14583
1241.5,14591
1242,14600
1242.5,14605
1243,14608
1243.5,14616
1244,14624
1244.5,14629
1245,14639
1245.5,14644
1246,14649
1246.5,14660
1247,14667
1247.5,14670
1248,14671
1248.5,14678
1249,14680
1249.5,14686
1250,14691
1250.5,14697
1251,14698
1251.5,14711
1252,14713
1252.5,14716
1253,14726
1253.5,14733
1254,14736
1254.5,14743
1255,14751
1255.5,14758
1256,14765
1256.5,14769
1257,14773
1257.5,14779
1258,14783
1258.5,14791
1259,14797
1259.5,14808
1260,14813
1260.5,14816
1261,14821
1261.5,14825
1262,14831
1262.5,14836
1263,14843
1263.5,14850
1264,14852
1264.5,14860
1265,14862
1265.5,14870
1266,14873
1266.5,14878
1267,14885
1267.5,14896
1268,14901
1268.5,14907
1269,14911
1269.5,14917
1270,14921
1270.5,14930
1271,14940
1271.5,14946
1272,14951
1272.5,14958
1273,14965
1273.5,14975
1274,14982
1274.5,14989
1275,14991
1275.5,14998
1276,15002
1276.5,15008
1277,15012
1277.5,15017
1278,15026
1278.5,15031
1279,15035
1279.5,15043
1280,15056
1280.5,15059
1281,15066
1281.5,15067
1282,15072
1282.5,15078
1283,15082
1283.5,15093
1284,15099
1284.5,15108
1285,15115
1285.5,15119
1286,15125
1286.5,15132
1287,15137
1287.5,15141
1288,15145
1288.5,15151
1289,15160
1289.5,15165
1290,15178
1290.5,15183
1291,15187
1291.5,15197
1292,15201
1292.5,15202
1293,15205
1293.5,15212
1294,15217
1294.5,15223
1295,15227
1295.5,15233
1296,15239
1296.5,15247
1297,15249
1297.5,15255
1298,15258
1298.5,15268
1299,15271
1299.5,15277
1300,15280
1300.5,15289
1301,15296
1301.5,15301
1302,15308
1302.5,15315
1303,15320
1303.5,15327
1304,15329
1304.5,15335
1305,15339
1305.5,15344
1306,15350
1306.5,15358
1307,15370
1307.5,15379
1308,15384
1308.5,15390
1309,15396
1309.5,15401
1310,15406
1310.5,15411
1311,15414
1311.5,15417
1312,15423
1312.5,15427
1313,15433
1313.5,15439
1314,15447
1314.5,15453
1315,15459
1315.5,15463
1316,15468
1316.5,15476
1317,15477
1317.5,15484
1318,15494
1318.5,15500
1319,15505
1319.5,15511
1320,15520
1320.5,15525
1321,15531
1321.5,15543
1322,15549
1322.5,15556
1323,15564
1323.5,15570
1324,15577
1324.5,15581
1325,15582
1325.5,15586
1326,15592
1326.5,15595
1327,15604
1327.5,15615
1328,15617
1328.5,15620
1329,15626
1329.5,15633
1330,15638
1330.5,15642
1331,15648
1331.5,15653
1332,15662
1332.5,15665
1333,15673
1333.5,15678
1334,15683
1334.5,15691
1335,15699
1335.5,15702
1336,15708
1336.5,15713
1337,15716
1337.5,15722
1338,15727
1338.5,15733
1339,15740
1339.5,15743
1340,15748
1340.5,15752
1341,15757
1341.5,15763
1342,15767
1342.5,15776
1343,15782
1343.5,15789
1344,15793
1344.5,15802
1345,15807
1345.5,15810
1346,15815
1346.5,15825
1347,15831
1347.5,15837
1348,15843
1348.5,15846
1349,15855
1349.5,15868
1350,15874
1350.5,15882
1351,15888
1351.5,15892
1352,15901
1352.5,15905
1353,15910
1353.5,15917
1354,15920
1354.5,15925
1355,15932
1355.5,15937
1356,15941
1356.5,15943
1357,15946
1357.5,15952
1358,15956
1358.5,15962
1359,15968
1359.5,15971
1360,15973
1360.5,15980
1361,15984
1361.5,15989
1362,15996
1362.5,16002
1363,16009
1363.5,16012
1364,16018
1364.5,16025
1365,16028
1365.5,16035
1366,16043
1366.5,16049
1367,16053
1367.5,16058
1368,16064
1368.5,16067
1369,16078
1369.5,16084
1370,16087
1370.5,16097
1371,16107
1371.5,16115
1372,16116
1372.5,16122
1373,16127
1373.5,16130
1374,16135
1374.5,16141
1375,16145
1375.5,16151
1376,16156
1376.5,16163
1377,16166
1377.5,16171
1378,16179
1378.5,16185
1379,16187
1379.5,16193
1380,16197
1380.5,16199
1381,16204
1381.5,16210
1382,16219
1382.5,16228
1383,16230
1383.5,16238
1384,16244
1384.5,16251
1385,16262
1385.5,16264
1386,16269
1386.5,16274
1387,16277
1387.5,16287
1388,16292
1388.5,16299
1389,16307
1389.5,16314
1390,16318
1390.5,16321
1391,16329
1391.5,16333
1392,16339
1392.5,16343
1393,16350
1393.5,16355
1394,16362
1394.5,16369
1395,16377
1395.5,16384
1396,16391
1396.5,16401
1397,16410
1397.5,16414
1398,16422
1398.5,16429
1399,16435
1399.5,16440
1400,16447
1400.5,16457
1401,16458
1401.5,16467
1402,16473
1402.5,16477
1403,16482
1403.5,16490
1404,16496
1404.5,16500
1405,16508
1405.5,16512
1406,16523
1406.5,16528
1407,16533
1407.5,16540
1408,16543
1408.5,16553
1409,16561
1409.5,16569
1410,16576
1410.5,16582
1411,16586
1411.5,16595
1412,16600
1412.5,16607
1413,16611
1413.5,16613
1414,16616
1414.5,16619
1415,16624
1415.5,16634
1416,16640
1416.5,16648
1417,16653
1417.5,16659
1418,16669
1418.5,16672
1419,16681
1419.5,16683
1420,16690
1420.5,16691
1421,16700
1421.5,16705
1422,16709
1422.5,16716
1423,16719
1423.5,16728
1424,16734
1424.5,16740
1425,16745
1425.5,16750
1426,16754
1426.5,16762
1427,16771
1427.5,16782
1428,16789
1428.5,16792
1429,16798
1429.5,16802
1430,16805
1430.5,16814
1431,16818
1431.5,16819
1432,16828
1432.5,16835
1433,16842
1433.5,16847
1434,16854
1434.5,16856
1435,16861
1435.5,16869
1436,16877
1436.5,16888
1437,16893
1437.5,16902
1438,16912
1438.5,16919
1439,16924
1439.5,16930
1440,16942
1440.5,16947
1441,16950
1441.5,16956
1442,16959
1442.5,16965
1443,16971
1443.5,16975
1444,16978
1444.5,16982
1445,16994
1445.5,17004
1446,17008
1446.5,17015
1447,17021
1447.5,17025
1448,17032
1448.5,17038
1449,17043
1449.5,17051
1450,17056
1450.5,17063
1451,17068
1451.5,17075
1452,17079
1452.5,17085
1453,17089
1453.5,17094
1454,17101
1454.5,17108
1455,17118
1455.5,17121
1456,17127
1456.5,17133
1457,17135
1457.5,17142
1458,17147
1458.5,17156
1459,17162
1459.5,17167
1460,17174
1460.5,17184
1461,17189
1461.5,17192
1462,17198
1462.5,17206
1463,17209
1463.5,17214
1464,17223
1464.5,17230
1465,17233
1465.5,17240
1466,17251
1466.5,17255
1467,17262
1467.5,17270
1468,17277
1468.5,17291
1469,17295
1469.5,17300
1470,17307
1470.5,17315
1471,17327
1471.5,17334
1472,17340
1472.5,17346
1473,17357
1473.5,17361
1474,17362
1474.5,17366
1475,17372
1475.5,17378
1476,17385
1476.5,17393
1477,17394
1477.5,17398
1478,17402
1478.5,17405
1479,17411
1479.5,17416
1480,17421
1480.5,17430
1481,17436
1481.5,17445
1482,17447
1482.5,17454
1483,17460
1483.5,17469
1484,17475
1484.5,17481
1485,17487
1485.5,17495
1486,17503
1486.5,17512
1487,17522
1487.5,17526
1488,17530
1488.5,17534
1489,17537
1489.5,17542
1490,17546
1490.5,17550
1491,17554
1491.5,17559
1492,17567
1492.5,17575
1493,17580
1493.5,17599
1494,17608
1494.5,17616
1495,17620
1495.5,17626
1496,17633
1496.5,17637
1497,17643
1497.5,17648
1498,17655
1498.5,17661
1499,17663
1499.5,17667
1500,17674
1500.5,17677
1501,17681
1501.5,17684
1502,17692
1502.5,17698
1503,17702
1503.5,17704
1504,17711
1504.5,17720
1505,17727
1505.5,17732
1506,17739
1506.5,17744
1507,17749
1507.5,17757
1508,17763
1508.5,17770
1509,17775
1509.5,17779
1510,17787
1510.5,17793
1511,17796
1511.5,17799
1512,17804
1512.5,17809
1513,17815
1513.5,17822
1514,17830
1514.5,17837
1515,17843
1515.5,17847
1516,17854
1516.5,17860
1517,17863
1517.5,17872
1518,17878
1518.5,17884
1519,17891
1519.5,17896
1520,17902
1520.5,17908
1521,17916
1521.5,17924
1522,17929
1522.5,17935
1523,17943
1523.5,17946
1524,17948
1524.5,17951
1525,17956
1525.5,17962
1526,17965
1526.5,17974
1527,17979
1527.5,17988
1528,17994
1528.5,18000
1529,18005
1529.5,18011
1530,18015
1530.5,18017
1531,18024
1531.5,18033
1532,18040
1532.5,18044
1533,18051
1533.5,18053
1534,18060
1534.5,18067
1535,18075
1535.5,18081
1536,18083
1536.5,18089
1537,18095
1537.5,18101
1538,18110
1538.5,18115
1539,18120
1539.5,18126
1540,18132
1540.5,18137
1541,18141
1541.5,18144
1542,18149
1542.5,18155
1543,18157
1543.5,18166
1544,18171
1544.5,18179
1545,18187
1545.5,18192
1546,18195
1546.5,18200
1547,18206
1547.5,18213
1548,18217
1548.5,18221
1549,18228
1549.5,18233
1550,18243
1550.5,18250
1551,18255
1551.5,18261
1552,18265
1552.5,18272
1553,18277
1553.5,18280
1554,18287
1554.5,18298
1555,18303
1555.5,18306
1556,18308
1556.5,18310
1557,18316
1557.5,18319
1558,18323
1558.5,18326
1559,18334
1559.5,18341
1560,18351
1560.5,18359
1561,18366
1561.5,18369
1562,18373
1562.5,18378
1563,18384
1563.5,18389
1564,18395
1564.5,18398
1565,18400
1565.5,18403
1566,18409
1566.5,18417
1567,18423
1567.5,18432
1568,18442
1568.5,18447
1569,18451
1569.5,18458
1570,18469
1570.5,18475
1571,18478
1571.5,18483
1572,18492
1572.5,18496
1573,18499
1573.5,18504
1574,18511
1574.5,18518
1575,18523
1575.5,18528
1576,18536
1576.5,18537
1577,18543
1577.5,18552
1578,18561
1578.5,18566
1579,18571
1579.5,18577
1580,18579
1580.5,18584
1581,18590
1581.5,18596
1582,18602
1582.5,18609
1583,18611
1583.5,18621
1584,18628
1584.5,18635
1585,18639
1585.5,18645
1586,18650
1586.5,18658
1587,18663
1587.5,18668
1588,18678
1588.5,18687
1589,18693
1589.5,18702
1590,18707
1590.5,18715
1591,18718
1591.5,18720
1592,18725
1592.5,18733
1593,18735
1593.5,18737
1594,18742
1594.5,18746
1595,18755
1595.5,18758
1596,18767
1596.5,18775
1597,18776
1597.5,18781
1598,18787
1598.5,18793
1599,18802
1599.5,18806
1600,18812
1600.5,18815
1601,18818
1601.5,18823
1602,18827
1602.5,18832
1603,18837
1603.5,18846
1604,18853
1604.5,18856
1605,18862
1605.5,18873
1606,18879
1606.5,18883
1607,18891
1607.5,18896
1608,18903
1608.5,18908
1609,18910
1609.5,18921
1610,18926
1610.5,18933
1611,18937
1611.5,18943
1612,18947
1612.5,18951
1613,18955
1613.5,18959
1614,18967
1614.5,18973
1615,18978
1615.5,18985
1616,18990
1616.5,18995
1617,19002
1617.5,19006
1618,19013
1618.5,19023
1619,19028
1619.5,19033
1620,19038
1620.5,19045
1621,19051
1621.5,19054
1622,19058
1622.5,19060
1623,19066
1623.5,19073
1624,19079
1624.5,19087
1625,19096
1625.5,19103
1626,19108
1626.5,19115
1627,19120
1627.5,19121
1628,19127
1628.5,19136
1629,19139
1629.5,19143
1630,19145
1630.5,19156
1631,19162
1631.5,19169
1632,19175
1632.5,19179
1633,19188
1633.5,19196
1634,19203
1634.5,19210
1635,19221
1635.5,19226
1636,19228
1636.5,19233
1637,19236
1637.5,19243
1638,19250
1638.5,19253
1639,19265
1639.5,19273
1640,19280
1640.5,19282
1641,19288
1641.5,19296
1642,19299
1642.5,19304
1643,19311
1643.5,19312
1644,19322
1644.5,19326
1645,19330
1645.5,19344
1646,19347
1646.5,19350
1647,19356
1647.5,19359
1648,19368
1648.5,19379
1649,19383
1649.5,19387
1650,19393
1650.5,19396
1651,19399
1651.5,19412
1652,19419
1652.5,19420
1653,19424
1653.5,19427
1654,19431
1654.5,19436
1655,19441
1655.5,19448
1656,19453
1656.5,19459
1657,19467
1657.5,19472
1658,19480
1658.5,19484
1659,19492
1659.5,19495
1660,19499
1660.5,19507
1661,19512
1661.5,19517
1662,19523
1662.5,19527
1663,19535
1663.5,19541
1664,19546
1664.5,19552
1665,19562
1665.5,19566
1666,19578
1666.5,19581
1667,19585
1667.5,19593
1668,19604
1668.5,19608
1669,19615
1669.5,19619
1670,19631
1670.5,19633
1671,19638
1671.5,19646
1672,19648
1672.5,19654
1673,19659
1673.5,19666
1674,19669
1674.5,19669
1675,19672
1675.5,19675
1676,19682
1676.5,19689
1677,19699
1677.5,19709
1678,19715
1678.5,19721
1679,19727
1679.5,19734
1680,19740
1680.5,19747
1681,19752
1681.5,19758
1682,19762
1682.5,19771
1683,19774
1683.5,19783
1684,19788
1684.5,19792
1685,19796
1685.5,19805
1686,19807
1686.5,19812
1687,19818
1687.5,19825
1688,19833
1688.5,19839
1689,19844
1689.5,19852
1690,19857
1690.5,19866
1691,19868
1691.5,19875
1692,19881
1692.5,19882
1693,19890
1693.5,19895
1694,19899
1694.5,19906
1695,19913
1695.5,19921
1696,19929
1696.5,19933
1697,19938
1697.5,19941
1698,19945
1698.5,19946
1699,19955
1699.5,19967
1700,19971
1700.5,19980
1701,19982
1701.5,19992
1702,19995
1702.5,20001
1703,20009
1703.5,20017
1704,20021
1704.5,20026
1705,20031
1705.5,20039
1706,20043
1706.5,20046
1707,20048
1707.5,20055
1708,20060
1708.5,20065
1709,20073
1709.5,20080
1710,20089
1710.5,20093
1711,20098
1711.5,20107
1712,20112
1712.5,20116
1713,20120
1713.5,20126
1714,20136
1714.5,20141
1715,20149
1715.5,20155
1716,20160
1716.5,20166
1717,20171
1717.5,20176
1718,20184
1718.5,20190
1719,20195
1719.5,20201
1720,20211
1720.5,20217
1721,20223
1721.5,20232
1722,20238
1722.5,20249
1723,20258
1723.5,20261
1724,20264
1724.5,20272
1725,20275
1725.5,20282
1726,20286
1726.5,20289
1727,20295
1727.5,20302
1728,20305
1728.5,20310
1729,20318
1729.5,20325
1730,20333
1730.5,20339
1731,20345
1731.5,20350
1732,20354
1732.5,20362
1733,20366
1733.5,20372
1734,20375
1734.5,20379
1735,20388
1735.5,20398
1736,20402
1736.5,20416
1737,20420
1737.5,20426
1738,20430
1738.5,20434
1739,20440
1739.5,20447
1740,20454
1740.5,20457
1741,20460
1741.5,20466
1742,20474
1742.5,20478
1743,20484
1743.5,20491
1744,20495
1744.5,20502
1745,20512
1745.5,20518
1746,20529
1746.5,20533
1747,20541
1747.5,20548
1748,20549
1748.5,20560
1749,20564
1749.5,20573
1750,20576
1750.5,20579
1751,20580
1751.5,20586
1752,20591
1752.5,20599
1753,20608
1753.5,20612
1754,20616
1754.5,20626
1755,20629
1755.5,20633
1756,20641
1756.5,20642
1757,20648
1757.5,20655
1758,20661
1758.5,20663
1759,20671
1759.5,20678
1760,20683
1760.5,20687
1761,20693
1761.5,20696
1762,20699
1762.5,20704
1763,20709
1763.5,20716
1764,20718
1764.5,20727
1765,20732
1765.5,20740
1766,20744
1766.5,20750
1767,20756
1767.5,20761
1768,20764
1768.5,20776
1769,20783
1769.5,20787
1770,20793
1770.5,20801
1771,20806
1771.5,20811
1772,20816
1772.5,20828
1773,20835
1773.5,20847
1774,20854
1774.5,20858
1775,20868
1775.5,20868
1776,20872
1776.5,20879
1777,20882
1777.5,20888
1778,20891
1778.5,20898
1779,20900
1779.5,20906
1780,20912
1780.5,20923
1781,20928
1781.5,20940
1782,20949
1782.5,20952
1783,20958
1783.5,20965
1784,20971
1784.5,20973
1785,20981
1785.5,20988
1786,20992
1786.5,21000
1787,21004
1787.5,21013
1788,21020
1788.5,21022
1789,21029
1789.5,21036
1790,21045
1790.5,21052
1791,21058
1791.5,21065
1792,21070
1792.5,21073
1793,21079
1793.5,21084
1794,21091
1794.5,21097
1795,21101
1795.5,21106
1796,21111
1796.5,21121
1797,21127
1797.5,21135
1798,21136
1798.5,21144
1799,21149
1799.5,21156
1800,21160
1800.5,21166
1801,21172
1801.5,21179
1802,21183
1802.5,21190
1803,21195
1803.5,21199
1804,21206
1804.5,21215
1805,21218
1805.5,21225
1806,21230
1806.5,21234
1807,21243
1807.5,21248
1808,21252
1808.5,21263
1809,21267
1809.5,21273
1810,21277
1810.5,21284
1811,21289
1811.5,21301
1812,21306
1812.5,21316
1813,21323
1813.5,21327
1814,21334
1814.5,21338
1815,21343
1815.5,21347
1816,21353
1816.5,21362
1817,21370
1817.5,21378
1818,21384
1818.5,21388
1819,21401
1819.5,21409
1820,21414
1820.5,21416
1821,21421
1821.5,21426
1822,21435
1822.5,21437
1823,21442
1823.5,21446
1824,21451
1824.5,21454
1825,21458
1825.5,21465
1826,21471
1826.5,21477
1827,21482
1827.5,21488
1828,21492
1828.5,21500
1829,21508
1829.5,21512
1830,21520
1830.5,21527
1831,21533
1831.5,21541
1832,21545
1832.5,21555
1833,21560
1833.5,21563
1834,21565
1834.5,21572
1835,21577
1835.5,21587
1836,21593
1836.5,21599
1837,21605
1837.5,21611
1838,21619
1838.5,21623
1839,21631
1839.5,21637
1840,21646
1840.5,21654
1841,21658
1841.5,21662
1842,21666
1842.5,21672
1843,21675
1843.5,21679
1844,21682
1844.5,21690
1845,21694
1845.5,21703
1846,21710
1846.5,21716
1847,21719
1847.5,21723
1848,21729
1848.5,21731
1849,21739
1849.5,21742
1850,21749
1850.5,21757
1851,21765
1851.5,21773
1852,21781
1852.5,21786
1853,21792
1853.5,21797
1854,21801
1854.5,21812
1855,21818
1855.5,21822
1856,21826
1856.5,21831
1857,21834
1857.5,21838
1858,21840
1858.5,21843
1859,21850
1859.5,21857
1860,21864
1860.5,21869
1861,21874
1861.5,21878
1862,21882
1862.5,21890
1863,21898
1863.5,21903
1864,21911
1864.5,21919
1865,21927
1865.5,21933
1866,21938
1866.5,21940
1867,21948
1867.5,21955
1868,21963
1868.5,21969
1869,21972
1869.5,21974
1870,21979
1870.5,21985
1871,21993
1871.5,22000
1872,22007
1872.5,22014
1873,22021
1873.5,22026
1874,22031
1874.5,22036
1875,22041
1875.5,22046
1876,22052
1876.5,22055
1877,22060
1877.5,22067
1878,22075
1878.5,22081
1879,22085
1879.5,22092
1880,22094
1880.5,22097
1881,22101
1881.5,22104
1882,22108
1882.5,22118
1883,22124
1883.5,22130
1884,22137
1884.5,22144
1885,22151
1885.5,22156
1886,22159
1886.5,22164
1887,22172
1887.5,22176
1888,22182
1888.5,22186
1889,22188
1889.5,22197
1890,22205
1890.5,22212
1891,22217
1891.5,22228
1892,22232
1892.5,22236
1893,22242
1893.5,22253
1894,22258
1894.5,22262
1895,22264
1895.5,22268
1896,22274
1896.5,22280
1897,22291
1897.5,22294
1898,22300
1898.5,22310
1899,22311
1899.5,22317
1900,22322
1900.5,22330
1901,22336
1901.5,22346
1902,22353
1902.5,22358
1903,22362
1903.5,22367
1904,22371
1904.5,22378
1905,22386
1905.5,22391
1906,22396
1906.5,22403
1907,22406
1907.5,22409
1908,22413
1908.5,22420
1909,22426
1909.5,22431
1910,22434
1910.5,22442
1911,22446
1911.5,22451
1912,22457
1912.5,22464
1913,22471
1913.5,22480
1914,22483
1914.5,22488
1915,22495
1915.5,22500
1916,22504
1916.5,22509
1917,22514
1917.5,22524
1918,22533
1918.5,22540
1919,22546
1919.5,22556
1920,22562
1920.5,22565
1921,22567
1921.5,22571
1922,22578
1922.5,22581
1923,22587
1923.5,22590
1924,22597
1924.5,22601
1925,22605
1925.5,22611
1926,22617
1926.5,22622
1927,22624
1927.5,22630
1928,22633
1928.5,22639
1929,22647
1929.5,22652
1930,22659
1930.5,22668
1931,22671
1931.5,22677
1932,22685
1932.5,22692
1933,22698
1933.5,22704
1934,22708
1934.5,22710
1935,22714
1935.5,22721
1936,22729
1936.5,22736
1937,22741
1937.5,22747
1938,22753
1938.5,22758
1939,22762
1939.5,22767
1940,22775
1940.5,22781
1941,22782
1941.5,22786
1942,22792
1942.5,22796
1943,22801
1943.5,22803
1944,22810
1944.5,22815
1945,22822
1945.5,22828
1946,22837
1946.5,22843
1947,22849
1947.5,22855
1948,22860
1948.5,22866
1949,22871
1949.5,22873
1950,22879
1950.5,22885
1951,22890
1951.5,22896
1952,22903
1952.5,22911
1953,22912
1953.5,22918
1954,22927
1954.5,22932
1955,22941
1955.5,22948
1956,22953
1956.5,22962
1957,22964
1957.5,22969
1958,22975
1958.5,22981
1959,22983
1959.5,22987
1960,22993
1960.5,22995
1961,23000
1961.5,23003
1962,23008
1962.5,23011
1963,23017
1963.5,23025
1964,23035
1964.5,23041
1965,23053
1965.5,23057
1966,23062
1966.5,23067
1967,23070
1967.5,23076
1968,23082
1968.5,23091
1969,23097
1969.5,23103
1970,23111
1970.5,23121
1971,23125
1971.5,23129
1972,23137
1972.5,23145
1973,23153
1973.5,23161
1974,23165
1974.5,23171
1975,23176
1975.5,23182
1976,23183
1976.5,23188
1977,23195
1977.5,23202
1978,23208
1978.5,23213
1979,23220
1979.5,23223
1980,23229
1980.5,23235
1981,23239
1981.5,23240
1982,23249
1982.5,23258
1983,23260
1983.5,23265
1984,23271
1984.5,23279
1985,23283
1985.5,23290
1986,23296
1986.5,23304
1987,23314
1987.5,23320
1988,23323
1988.5,23332
1989,23341
1989.5,23346
1990,23348
1990.5,23355
1991,23358
1991.5,23363
1992,23366
1992.5,23371
1993,23380
1993.5,23381
1994,23389
1994.5,23397
1995,23406
1995.5,23414
1996,23419
1996.5,23423
1997,23428
1997.5,23430
1998,23435
1998.5,23442
1999,23445
1999.5,23453
2000,23458
2000.5,23468
2001,23472
2001.5,23476
2002,23481
2002.5,23487
2003,23493
2003.5,23503
2004,23513
2004.5,23518
2005,23523
2005.5,23533
2006,23536
2006.5,23542
2007,23548
2007.5,23556
2008,23559
2008.5,23567
2009,23571
2009.5,23573
2010,23577
2010.5,23582
2011,23587
2011.5,23594
2012,23599
2012.5,23609
2013,23619
2013.5,23627
2014,23633
2014.5,23634
2015,23638
2015.5,23645
2016,23652
2016.5,23659
2017,23667
2017.5,23675
2018,23680
2018.5,23688
2019,23695
2019.5,23702
2020,23706
2020.5,23708
2021,23715
2021.5,23724
2022,23733
2022.5,23738
2023,23741
2023.5,23744
2024,23753
2024.5,23765
2025,23770
2025.5,23776
2026,23783
2026.5,23787
2027,23795
2027.5,23798
2028,23801
2028.5,23808
2029,23812
2029.5,23819
2030,23823
2030.5,23832
2031,23835
2031.5,23839
2032,23843
2032.5,23849
2033,23852
2033.5,23857
2034,23865
2034.5,23874
2035,23884
2035.5,23890
2036,23898
2036.5,23910
2037,23917
2037.5,23929
2038,23936
2038.5,23943
2039,23949
2039.5,23955
2040,23962
2040.5,23965
2041,23970
2041.5,23978
2042,23986
2042.5,23989
2043,23994
2043.5,24001
2044,24012
2044.5,24019
2045,24027
2045.5,24032
2046,24036
2046.5,24044
