26128,284686
26128.5,284714
26129,284736
26129.5,284759
26130,284779
26130.5,284801
26131,284825
26131.5,284846
26132,284865
26132.5,284899
26133,284926
26133.5,284951
26134,284974
26134.5,284991
26135,285021
26135.5,285041
26136,285064
26136.5,285084
26137,285105
26137.5,285121
26138,285144
26138.5,285171
26139,285200
26139.5,285220
26140,285247
26140.5,285276
26141,285295
26141.5,285319
26142,285345
26142.5,285370
26143,285387
26143.5,285419
26144,285436
26144.5,285457
26145,285476
26145.5,285493
26146,285508
26146.5,285529
26147,285555
26147.5,285583
26148,285604
26148.5,285624
26149,285645
26149.5,285666
26150,285695
26150.5,285722
26151,285746
26151.5,285771
26152,285789
26152.5,285809
26153,285831
26153.5,285854
26154,285884
26154.5,285903
26155,285930
26155.5,285961
26156,285980
26156.5,286001
26157,286024
26157.5,286044
26158,286061
26158.5,286078
26159,286104
26159.5,286122
26160,286136
26160.5,286156
26161,286178
26161.5,286203
26162,286219
26162.5,286250
26163,286277
26163.5,286302
26164,286325
26164.5,286353
26165,286378
26165.5,286406
26166,286426
26166.5,286462
26167,286487
26167.5,286508
26168,286532
26168.5,286547
26169,286569
26169.5,286592
26170,286619
26170.5,286645
26171,286668
26171.5,286693
26172,286716
26172.5,286743
26173,286773
26173.5,286811
26174,286840
26174.5,286862
26175,286883
26175.5,286904
26176,286930
26176.5,286949
26177,286978
26177.5,287001
26178,287022
26178.5,287050
26179,287073
26179.5,287099
26180,287117
26180.5,287138
26181,287163
26181.5,287184
26182,287206
26182.5,287229
26183,287259
26183.5,287284
26184,287308
26184.5,287337
26185,287357
26185.5,287377
26186,287404
26186.5,287420
26187,287438
26187.5,287455
26188,287479
26188.5,287498
26189,287520
26189.5,287543
26190,287564
26190.5,287590
26191,287608
26191.5,287641
26192,287656
26192.5,287679
26193,287701
26193.5,287722
26194,287755
26194.5,287784
26195,287816
26195.5,287842
26196,287864
26196.5,287891
26197,287915
26197.5,287930
26198,287956
26198.5,287977
26199,288000
26199.5,288021
26200,288057
26200.5,288087
26201,288113
26201.5,288130
26202,288157
26202.5,288175
26203,288196
26203.5,288221
26204,288246
26204.5,288267
26205,288288
26205.5,288310
26206,288332
26206.5,288352
26207,288376
26207.5,288402
26208,288429
26208.5,288457
26209,288474
26209.5,288489
26210,288506
26210.5,288520
26211,288547
26211.5,288568
26212,288590
26212.5,288617
26213,288638
26213.5,288668
26214,288699
26214.5,288724
26215,288744
26215.5,288771
26216,288795
26216.5,288814
26217,288838
26217.5,288860
26218,288881
26218.5,288908
26219,288928
26219.5,288957
26220,288982
26220.5,289006
26221,289028
26221.5,289051
26222,289068
26222.5,289099
26223,289118
26223.5,289143
26224,289161
26224.5,289191
26225,289214
26225.5,289232
26226,289257
26226.5,289278
26227,289305
26227.5,289329
26228,289339
26228.5,289366
26229,289389
26229.5,289419
26230,289444
26230.5,289467
26231,289488
26231.5,289509
26232,289539
26232.5,289556
26233,289583
26233.5,289605
26234,289633
26234.5,289652
26235,289675
26235.5,289703
26236,289731
26236.5,289745
26237,289771
26237.5,289797
26238,289820
26238.5,289839
26239,289857
26239.5,289883
26240,289903
26240.5,289931
26241,289959
26241.5,289980
26242,290006
26242.5,290031
26243,290060
26243.5,290078
26244,290097
26244.5,290129
26245,290152
26245.5,290177
26246,290203
26246.5,290222
26247,290246
26247.5,290271
26248,290298
26248.5,290317
26249,290339
26249.5,290361
26250,290384
26250.5,290401
26251,290431
26251.5,290459
26252,290481
26252.5,290495
26253,290527
26253.5,290553
26254,290578
26254.5,290602
26255,290637
26255.5,290670
26256,290689
26256.5,290707
26257,290731
26257.5,290756
26258,290785
26258.5,290817
26259,290841
26259.5,290871
26260,290894
26260.5,290916
26261,290944
26261.5,290971
26262,291000
26262.5,291020
26263,291036
26263.5,291055
26264,291081
26264.5,291108
26265,291134
26265.5,291156
26266,291178
26266.5,291207
26267,291228
26267.5,291254
26268,291278
26268.5,291300
26269,291324
26269.5,291351
26270,291374
26270.5,291389
26271,291416
26271.5,291443
26272,291468
26272.5,291491
26273,291511
26273.5,291529
26274,291557
26274.5,291590
26275,291609
26275.5,291631
26276,291656
26276.5,291681
26277,291707
26277.5,291725
26278,291748
26278.5,291771
26279,291792
26279.5,291813
26280,291831
26280.5,291863
26281,291890
26281.5,291912
26282,291941
26282.5,291962
26283,291992
26283.5,292018
26284,292040
26284.5,292064
26285,292090
26285.5,292117
26286,292137
26286.5,292160
26287,292184
26287.5,292207
26288,292228
26288.5,292255
26289,292269
26289.5,292291
26290,292306
26290.5,292329
26291,292353
26291.5,292378
26292,292401
26292.5,292419
26293,292437
26293.5,292460
26294,292485
26294.5,292501
26295,292528
26295.5,292546
26296,292573
26296.5,292593
26297,292614
26297.5,292629
26298,292656
26298.5,292684
26299,292711
26299.5,292732
26300,292753
26300.5,292778
26301,292798
26301.5,292821
26302,292850
26302.5,292874
26303,292898
26303.5,292919
26304,292941
26304.5,292967
26305,292990
26305.5,293015
26306,293036
26306.5,293051
26307,293072
26307.5,293092
26308,293116
26308.5,293136
26309,293158
26309.5,293176
26310,293196
26310.5,293214
26311,293232
26311.5,293251
26312,293265
26312.5,293286
26313,293313
26313.5,293342
26314,293364
26314.5,293389
26315,293416
26315.5,293440
26316,293463
26316.5,293484
26317,293501
26317.5,293527
26318,293548
26318.5,293571
26319,293593
26319.5,293617
26320,293639
26320.5,293658
26321,293677
26321.5,293699
26322,293723
26322.5,293736
26323,293762
26323.5,293782
26324,293808
26324.5,293837
26325,293856
26325.5,293885
26326,293908
26326.5,293934
26327,293950
26327.5,293966
26328,293991
26328.5,294019
26329,294041
26329.5,294063
26330,294097
26330.5,294120
26331,294143
26331.5,294165
26332,294191
26332.5,294213
26333,294242
26333.5,294266
26334,294289
26334.5,294308
26335,294330
26335.5,294356
26336,294377
26336.5,294394
26337,294425
26337.5,294447
26338,294468
26338.5,294484
26339,294511
26339.5,294546
26340,294574
26340.5,294610
26341,294628
26341.5,294650
26342,294680
26342.5,294697
26343,294718
26343.5,294740
26344,294769
26344.5,294785
26345,294801
26345.5,294827
26346,294848
26346.5,294862
26347,294885
26347.5,294916
26348,294939
26348.5,294966
26349,294985
26349.5,295009
26350,295025
26350.5,295040
26351,295062
26351.5,295079
26352,295100
26352.5,295124
26353,295148
26353.5,295174
26354,295192
26354.5,295215
26355,295240
26355.5,295262
26356,295291
26356.5,295315
26357,295331
26357.5,295357
26358,295388
26358.5,295410
26359,295428
26359.5,295448
26360,295472
26360.5,295499
26361,295515
26361.5,295531
26362,295556
26362.5,295579
26363,295608
26363.5,295627
26364,295641
26364.5,295660
26365,295681
26365.5,295706
26366,295730
26366.5,295751
26367,295771
26367.5,295799
26368,295819
26368.5,295846
26369,295869
26369.5,295899
26370,295918
26370.5,295944
26371,295969
26371.5,295989
26372,296007
26372.5,296034
26373,296047
26373.5,296075
26374,296098
26374.5,296121
26375,296139
26375.5,296158
26376,296184
26376.5,296201
26377,296221
26377.5,296252
26378,296281
26378.5,296309
26379,296330
26379.5,296356
26380,296382
26380.5,296405
26381,296431
26381.5,296455
26382,296476
26382.5,296490
26383,296508
26383.5,296538
26384,296564
26384.5,296588
26385,296613
26385.5,296633
26386,296655
26386.5,296675
26387,296705
26387.5,296718
26388,296742
26388.5,296773
26389,296790
26389.5,296808
26390,296835
26390.5,296856
26391,296882
26391.5,296916
26392,296941
26392.5,296968
26393,296996
26393.5,297016
26394,297048
26394.5,297068
26395,297096
26395.5,297129
26396,297152
26396.5,297169
26397,297198
26397.5,297224
26398,297244
26398.5,297272
26399,297293
26399.5,297321
26400,297346
26400.5,297364
26401,297387
26401.5,297410
26402,297434
26402.5,297460
26403,297480
26403.5,297503
26404,297527
26404.5,297546
26405,297558
26405.5,297582
26406,297599
26406.5,297621
26407,297643
26407.5,297665
26408,297688
26408.5,297711
26409,297732
26409.5,297752
26410,297775
26410.5,297798
26411,297829
26411.5,297854
26412,297886
26412.5,297913
26413,297938
26413.5,297957
26414,297985
26414.5,298017
26415,298033
26415.5,298053
26416,298075
26416.5,298101
26417,298117
26417.5,298132
26418,298148
26418.5,298174
26419,298195
26419.5,298214
26420,298241
26420.5,298264
26421,298294
26421.5,298322
26422,298338
26422.5,298357
26423,298379
26423.5,298396
26424,298425
26424.5,298449
26425,298473
26425.5,298499
26426,298515
26426.5,298528
26427,298556
26427.5,298584
26428,298605
26428.5,298632
26429,298664
26429.5,298688
26430,298712
26430.5,298735
26431,298764
26431.5,298789
26432,298812
26432.5,298832
26433,298862
26433.5,298884
26434,298905
26434.5,298925
26435,298953
26435.5,298975
26436,298996
26436.5,299025
26437,299050
26437.5,299072
26438,299095
26438.5,299117
26439,299146
26439.5,299174
26440,299197
26440.5,299217
26441,299247
26441.5,299270
26442,299294
26442.5,299314
26443,299329
26443.5,299348
26444,299372
26444.5,299394
26445,299409
26445.5,299426
26446,299451
26446.5,299476
26447,299495
26447.5,299518
26448,299537
26448.5,299566
26449,299586
26449.5,299604
26450,299623
26450.5,299657
26451,299678
26451.5,299697
26452,299722
26452.5,299754
26453,299780
26453.5,299803
26454,299827
26454.5,299850
26455,299875
26455.5,299899
26456,299926
26456.5,299948
26457,299976
26457.5,300006
26458,300025
26458.5,300049
26459,300075
26459.5,300102
26460,300124
26460.5,300152
26461,300172
26461.5,300196
26462,300213
26462.5,300230
26463,300248
26463.5,300273
26464,300303
26464.5,300329
26465,300348
26465.5,300372
26466,300394
26466.5,300416
26467,300443
26467.5,300466
26468,300485
26468.5,300501
26469,300523
26469.5,300544
26470,300569
26470.5,300593
26471,300609
26471.5,300627
26472,300644
26472.5,300669
26473,300690
26473.5,300711
26474,300732
26474.5,300764
26475,300785
26475.5,300814
26476,300848
26476.5,300866
26477,300896
26477.5,300918
26478,300940
26478.5,300958
26479,300980
26479.5,300998
26480,301019
26480.5,301051
26481,301071
26481.5,301098
26482,301120
26482.5,301149
26483,301167
26483.5,301186
26484,301202
26484.5,301221
26485,301241
26485.5,301263
26486,301288
26486.5,301315
26487,301335
26487.5,301358
26488,301387
26488.5,301404
26489,301421
26489.5,301453
26490,301479
26490.5,301507
26491,301524
26491.5,301543
26492,301564
26492.5,301596
26493,301616
26493.5,301635
26494,301663
26494.5,301695
26495,301722
26495.5,301743
26496,301766
26496.5,301780
26497,301793
26497.5,301814
26498,301839
26498.5,301858
26499,301884
26499.5,301906
26500,301923
26500.5,301946
26501,301964
26501.5,301982
26502,302005
26502.5,302024
26503,302046
26503.5,302065
26504,302081
26504.5,302109
26505,302127
26505.5,302159
26506,302182
26506.5,302205
26507,302225
26507.5,302248
26508,302270
26508.5,302288
26509,302309
26509.5,302325
26510,302349
26510.5,302379
26511,302396
26511.5,302423
26512,302445
26512.5,302467
26513,302488
26513.5,302514
26514,302535
26514.5,302562
26515,302586
26515.5,302607
26516,302641
26516.5,302669
26517,302692
26517.5,302711
26518,302732
26518.5,302753
26519,302781
26519.5,302813
26520,302836
26520.5,302863
26521,302886
26521.5,302909
26522,302930
26522.5,302952
26523,302976
26523.5,303006
26524,303028
26524.5,303055
26525,303078
26525.5,303093
26526,303119
26526.5,303144
26527,303165
26527.5,303188
26528,303215
26528.5,303236
26529,303264
26529.5,303288
26530,303305
26530.5,303321
26531,303349
26531.5,303377
26532,303396
26532.5,303419
26533,303446
26533.5,303476
26534,303496
26534.5,303516
26535,303539
26535.5,303575
26536,303591
26536.5,303611
26537,303637
26537.5,303653
26538,303679
26538.5,303702
26539,303724
26539.5,303753
26540,303782
26540.5,303801
26541,303827
26541.5,303850
26542,303870
26542.5,303893
26543,303911
26543.5,303939
26544,303964
26544.5,303989
26545,304005
26545.5,304022
26546,304047
26546.5,304078
26547,304103
26547.5,304128
26548,304150
26548.5,304168
26549,304186
26549.5,304208
26550,304232
26550.5,304245
26551,304265
26551.5,304281
26552,304309
26552.5,304327
26553,304344
26553.5,304367
26554,304392
26554.5,304419
26555,304443
26555.5,304466
26556,304490
26556.5,304513
26557,304532
26557.5,304552
26558,304581
26558.5,304610
26559,304629
26559.5,304651
26560,304672
26560.5,304695
26561,304725
26561.5,304742
26562,304757
26562.5,304780
26563,304810
26563.5,304827
26564,304848
26564.5,304870
26565,304895
26565.5,304918
26566,304945
26566.5,304966
26567,304992
26567.5,305014
26568,305036
26568.5,305058
26569,305081
26569.5,305105
26570,305121
26570.5,305149
26571,305170
26571.5,305190
26572,305217
26572.5,305237
26573,305260
26573.5,305287
26574,305312
26574.5,305331
26575,305346
26575.5,305368
26576,305403
26576.5,305418
26577,305438
26577.5,305469
26578,305494
26578.5,305522
26579,305542
26579.5,305561
26580,305587
26580.5,305604
26581,305627
26581.5,305645
26582,305662
26582.5,305686
26583,305708
26583.5,305734
26584,305761
26584.5,305780
26585,305796
26585.5,305818
26586,305834
26586.5,305858
26587,305882
26587.5,305910
26588,305927
26588.5,305953
26589,305985
26589.5,306010
26590,306034
26590.5,306060
26591,306088
26591.5,306114
26592,306133
26592.5,306152
26593,306175
26593.5,306194
26594,306217
26594.5,306238
26595,306262
26595.5,306291
26596,306310
26596.5,306323
26597,306347
26597.5,306366
26598,306393
26598.5,306414
26599,306443
26599.5,306457
26600,306480
26600.5,306515
26601,306538
26601.5,306556
26602,306579
26602.5,306598
26603,306614
26603.5,306635
26604,306653
26604.5,306679
26605,306704
26605.5,306728
26606,306740
26606.5,306760
26607,306784
26607.5,306810
26608,306835
26608.5,306858
26609,306879
26609.5,306906
26610,306932
26610.5,306961
26611,306987
26611.5,307017
26612,307039
26612.5,307062
26613,307084
26613.5,307110
26614,307127
26614.5,307148
26615,307164
26615.5,307194
26616,307222
26616.5,307254
26617,307275
26617.5,307306
26618,307322
26618.5,307342
26619,307368
26619.5,307396
26620,307430
26620.5,307449
26621,307475
26621.5,307506
26622,307536
26622.5,307557
26623,307582
26623.5,307606
26624,307628
26624.5,307653
26625,307686
26625.5,307711
26626,307731
26626.5,307758
26627,307774
26627.5,307791
26628,307817
26628.5,307838
26629,307858
26629.5,307881
26630,307901
26630.5,307920
26631,307942
26631.5,307968
26632,307998
26632.5,308015
26633,308046
26633.5,308064
26634,308090
26634.5,308118
26635,308147
26635.5,308166
26636,308191
26636.5,308210
26637,308236
26637.5,308258
26638,308281
26638.5,308305
26639,308325
26639.5,308346
26640,308365
26640.5,308388
26641,308414
26641.5,308429
26642,308454
26642.5,308475
26643,308500
26643.5,308520
26644,308543
26644.5,308573
26645,308592
26645.5,308611
26646,308641
26646.5,308660
26647,308674
26647.5,308692
26648,308717
26648.5,308738
26649,308761
26649.5,308793
26650,308824
26650.5,308846
26651,308866
26651.5,308895
26652,308918
26652.5,308946
26653,308967
26653.5,308995
26654,309012
26654.5,309037
26655,309061
26655.5,309084
26656,309109
26656.5,309127
26657,309154
26657.5,309179
26658,309204
26658.5,309231
26659,309255
26659.5,309273
26660,309296
26660.5,309331
26661,309350
26661.5,309375
26662,309403
26662.5,309427
26663,309448
26663.5,309464
26664,309483
26664.5,309499
26665,309514
26665.5,309549
26666,309565
26666.5,309592
26667,309615
26667.5,309644
26668,309658
26668.5,309686
26669,309704
26669.5,309729
26670,309751
26670.5,309775
26671,309801
26671.5,309826
26672,309849
26672.5,309864
26673,309891
26673.5,309914
26674,309937
26674.5,309954
26675,309979
26675.5,309997
26676,310030
26676.5,310051
26677,310064
26677.5,310090
26678,310110
26678.5,310138
26679,310159
26679.5,310178
26680,310191
26680.5,310217
26681,310245
26681.5,310265
26682,310282
26682.5,310302
26683,310329
26683.5,310349
26684,310364
26684.5,310380
26685,310406
26685.5,310432
26686,310454
26686.5,310482
26687,310501
26687.5,310524
26688,310554
26688.5,310578
26689,310602
26689.5,310623
26690,310642
26690.5,310664
26691,310687
26691.5,310702
26692,310726
26692.5,310756
26693,310774
26693.5,310794
26694,310820
26694.5,310843
26695,310867
26695.5,310898
26696,310927
26696.5,310952
26697,310974
26697.5,310999
26698,311014
26698.5,311044
26699,311064
26699.5,311084
26700,311110
26700.5,311143
26701,311166
26701.5,311182
26702,311204
26702.5,311236
26703,311267
26703.5,311285
26704,311308
26704.5,311319
26705,311345
26705.5,311376
26706,311400
26706.5,311424
26707,311444
26707.5,311468
26708,311493
26708.5,311516
26709,311544
26709.5,311572
26710,311595
26710.5,311617
26711,311635
26711.5,311657
26712,311676
26712.5,311701
26713,311726
26713.5,311759
26714,311789
26714.5,311805
26715,311835
26715.5,311861
26716,311890
26716.5,311918
26717,311932
26717.5,311957
26718,311978
26718.5,312002
26719,312023
26719.5,312040
26720,312058
26720.5,312080
26721,312109
26721.5,312135
26722,312150
26722.5,312180
26723,312200
26723.5,312221
26724,312241
26724.5,312260
26725,312284
26725.5,312314
26726,312332
26726.5,312354
26727,312387
26727.5,312408
26728,312435
26728.5,312458
26729,312481
26729.5,312504
26730,312529
26730.5,312560
26731,312576
26731.5,312595
26732,312614
26732.5,312636
26733,312663
26733.5,312690
26734,312714
26734.5,312736
26735,312757
